accounted_phase_wall_time_sec,accounted_system_time_sec,accuracy_change_from_previous,actual_cloud_fusion_ratio,actual_cloud_share_of_admitted,actual_local_batches,actual_optimizer_steps,admitted_client_ids_actual,admitted_client_ids_objective,admitted_update_norm_max,admitted_update_norm_mean,aggregate_dp_max_client_weight,aggregate_dp_noise_norm,aggregate_dp_noise_share_count,aggregate_dp_noise_std,aggregate_dp_protected_packets,aggregate_dp_protocol,aggregate_dp_release,aggregate_dp_sensitivity,aggregate_dp_transport,aggregation_wall_time_sec,all_cross_domain_updates_protected,best_accuracy,cloud_aggregation_time,cloud_edge_sample_ratio_max,cloud_edge_sample_ratio_min,cloud_fusion_ratio,cloud_input_update_norm_max,cloud_input_update_norm_mean,communication_volume,cumulative_wall_time_sec,direction_aggregate_to_mean_client_norm_ratio,direction_client_count,direction_mean_client_cosine,direction_mean_client_norm,direction_negative_cosine_fraction,direction_raw_aggregate_norm,dp_accountant_scope,dp_clipping_unit,dp_diagnostic_scope,dp_parameter_count,dp_parameter_scope,dp_release_calibration,edge_aggregation_time,end_to_end_dp_status,evaluation_wall_time_sec,flow_wall_time_sec,global_release_contract,global_release_count,global_release_epsilon,global_update_norm,he_addition_time_sec,he_aggregation_calls,he_backend,he_ciphertext_bytes,he_ciphertext_bytes_semantics,he_ciphertext_count,he_coeff_mod_bit_sizes,he_decryption_time_sec,he_encrypted_parameter_values,he_encrypted_updates,he_encryption_time_sec,he_execution_status,he_failures,he_key_setup_time_sec,he_mapped_update_bytes,he_max_abs_error,he_poly_modulus_degree,he_process_chunks_per_task,he_process_fallbacks,he_process_tasks,he_process_workers,he_scale_bits,he_selected_but_profiled_clients,he_shared_memory_bytes,he_wall_time_sec,he_worker_cpu_time_sec,infeasible_clients,local_packet_dp_release_count,local_packet_dp_released_noise_norm,logical_time,mainline_fusion,max_feature_epsilon,max_risk,max_update_epsilon,min_remaining_epsilon,multi_edge_loop_client_cycles,noise_ratio_semantics,non_training_wall_time_sec,num_budget_exhausted_clients,num_clients,num_edge_only_update_clients,num_effective_clients,num_effective_edges,num_feature_dp_clients,num_global_update_clients,num_he_clients,num_update_dp_clients,num_update_dp_he_clients,num_update_dp_only_clients,num_update_he_only_clients,numerically_valid,omega_feature_clip_excess_sq_max,omega_feature_clip_excess_sq_mean,policy,post_to_pre_update_norm_ratio,pre_dp_global_update_norm,privacy_guarantee,privacy_mechanism_scope,protected_object,protection_release_audit,protection_rule_scope,real_he_used,released_model_dp_coverage,return_time,round,round_duration,round_wall_time_sec,selection_pool_candidates_after_stability,selection_pool_candidates_before_stability,selection_stability_removed_candidates,selection_trigger,selection_update_mechanisms_after_stability,selection_update_mechanisms_before_stability,selection_wall_time_sec,selector_cloud_fusion_ratio,skipped_clients,system_latency_objective,system_omega_objective,test_accuracy,test_loss,train_accuracy,train_loss,training_health,training_wall_time_sec,unattributed_wall_time_sec,uniform_update_dp,update_dp_clip_fraction,update_dp_clip_scale_mean,update_dp_clip_scale_min,update_dp_clipped_clients,update_dp_coverage,update_dp_max_client_fraction,update_dp_noise_norm,update_dp_noise_norm_max,update_dp_noise_norm_mean,update_dp_noise_std,update_dp_noise_to_signal_ratio,update_dp_preclip_norm_count,update_dp_preclip_norm_max,update_dp_preclip_norm_mean,update_dp_preclip_norm_p50,update_dp_preclip_norm_p90,update_dp_protected_clients,update_dp_release,update_dp_release_count,update_dp_sensitivity,update_he_coverage,update_packets_with_real_he_pending_isolation,update_packets_without_dp_calibration,waiting_time
76.50293730013072,241.42368458473993,0.0,0.86,1.0,258,258,0;1;2;3;4;6;7;9;10;11;12;13;14;15;16;17;18;19;21;22;23;24;25;26;27;28;29;30;31;33;34;35;36;37;38;39;40;41;42;43;44;45;47;48;49;50;51;53;55;56;57;58;59;61;62;63;64;66;67;68;70;71;73;74;75;76;78;79;80;81;82;83;84;86;87;88;89;90;91;92;93;94;95;96;97;99,0;1;2;3;4;6;7;9;10;11;12;13;14;15;16;17;18;19;21;22;23;24;25;26;27;28;29;30;31;33;34;35;36;37;38;39;40;41;42;43;44;45;47;48;49;50;51;53;55;56;57;58;59;61;62;63;64;66;67;68;70;71;73;74;75;76;78;79;80;81;82;83;84;86;87;88;89;90;91;92;93;94;95;96;97;99,0.0,0.0,0.0,0.0,0,0.0,0,not_selected,0,0.0,not_selected,55.40537670068443,1,0.324,53.98024100799998,1.0,0.7,0.86,0.31904457759056626,0.3106481349461606,61697.61696191986,76.8933169990778,0.0,0,0.0,0.0,0.0,0.0,recorded_dp_events_only,released_packet,private_experiment_logs_not_public_dp_outputs,5130,trainable_parameters_v1,tex_packet,115.99454544,not_established,0.5019447989761829,0.003388000652194023,legacy_per_link_selection,0,0.0,0.2995047476524114,1.7576751131564379,1,seal,3581350500,seal_save_size_upper_bound,27300,50;40,1.0760057140141726,111816420,10,82.73633837327361,real,0,0.045782798901200294,447265680,4.415662685632742e-08,8192,32,0,86,4,40,0,0,30.426177199929953,85.57001920044422,0,0,0.0,227.44337318355156,0,0.0,0.58,8.000000000001,0.0,258,measured_norm_ratio_not_a_convergence_threshold,69.90260570123792,86,100,0,86,10,0,86,86,86,86,0,0,1,0.0,0.0,fixed_mode_dynamic_privacy,1.0,0.2995047476524114,uniform_secure_aggregate_dp,local_packet_or_secure_aggregate,cross_domain_model_update,"[{""aggregate_only_decryption_enforced"": false, ""client_ids"": ""0;10;30;40;50;70;80;90"", ""destination"": ""cloud"", ""dp_budget_ok"": true, ""dp_event_observed"": false, ""formal_dp_status"": ""not_established"", ""he_crypto_observed"": true, ""he_execution"": ""real"", ""key_isolation_enforced"": false, ""mechanism"": ""dp_he3"", ""mode"": ""LIIEIIIC"", ""noise_location"": ""none"", ""object"": ""model_update"", ""packet_index"": 0, ""packet_protection_status"": ""real_he_pending_role_isolation"", ""released_model_dp_status"": ""no_valid_dp_calibration_for_contribution"", ""round"": 0, ""source"": ""edge"", ""source_domain"": 0}, {""aggregate_only_decryption_enforced"": false, ""client_ids"": ""1;11;21;31;41;51;61;71;81;91"", ""destination"": ""cloud"", ""dp_budget_ok"": true, ""dp_event_observed"": false, ""formal_dp_status"": ""not_established"", ""he_crypto_observed"": true, ""he_execution"": ""real"", ""key_isolation_enforced"": false, ""mechanism"": ""dp_he3"", ""mode"": ""LIIEIIIC"", ""noise_location"": ""none"", ""object"": ""model_update"", ""packet_index"": 1, ""packet_protection_status"": ""real_he_pending_role_isolation"", ""released_model_dp_status"": ""no_valid_dp_calibration_for_contribution"", ""round"": 0, ""source"": ""edge"", ""source_domain"": 1}, {""aggregate_only_decryption_enforced"": false, ""client_ids"": ""2;12;22;42;62;82;92"", ""destination"": ""cloud"", ""dp_budget_ok"": true, ""dp_event_observed"": false, ""formal_dp_status"": ""not_established"", ""he_crypto_observed"": true, ""he_execution"": ""real"", ""key_isolation_enforced"": false, ""mechanism"": ""dp_he3"", ""mode"": ""LIIEIIIC"", ""noise_location"": ""none"", ""object"": ""model_update"", ""packet_index"": 2, ""packet_protection_status"": ""real_he_pending_role_isolation"", ""released_model_dp_status"": ""no_valid_dp_calibration_for_contribution"", ""round"": 0, ""source"": ""edge"", ""source_domain"": 2}, {""aggregate_only_decryption_enforced"": false, ""client_ids"": ""3;13;23;33;43;53;63;73;83;93"", ""destination"": ""cloud"", ""dp_budget_ok"": true, ""dp_event_observed"": false, ""formal_dp_status"": ""not_established"", ""he_crypto_observed"": true, ""he_execution"": ""real"", ""key_isolation_enforced"": false, ""mechanism"": ""dp_he3"", ""mode"": ""LIIEIIIC"", ""noise_location"": ""none"", ""object"": ""model_update"", ""packet_index"": 3, ""packet_protection_status"": ""real_he_pending_role_isolation"", ""released_model_dp_status"": ""no_valid_dp_calibration_for_contribution"", ""round"": 0, ""source"": ""edge"", ""source_domain"": 3}, {""aggregate_only_decryption_enforced"": false, ""client_ids"": ""4;14;24;34;44;64;74;84;94"", ""destination"": ""cloud"", ""dp_budget_ok"": true, ""dp_event_observed"": false, ""formal_dp_status"": ""not_established"", ""he_crypto_observed"": true, ""he_execution"": ""real"", ""key_isolation_enforced"": false, ""mechanism"": ""dp_he3"", ""mode"": ""LIIEIIIC"", ""noise_location"": ""none"", ""object"": ""model_update"", ""packet_index"": 4, ""packet_protection_status"": ""real_he_pending_role_isolation"", ""released_model_dp_status"": ""no_valid_dp_calibration_for_contribution"", ""round"": 0, ""source"": ""edge"", ""source_domain"": 4}, {""aggregate_only_decryption_enforced"": false, ""client_ids"": ""6;16;26;36;56;66;76;86;96"", ""destination"": ""cloud"", ""dp_budget_ok"": true, ""dp_event_observed"": false, ""formal_dp_status"": ""not_established"", ""he_crypto_observed"": true, ""he_execution"": ""real"", ""key_isolation_enforced"": false, ""mechanism"": ""dp_he3"", ""mode"": ""LIIEIIIC"", ""noise_location"": ""none"", ""object"": ""model_update"", ""packet_index"": 5, ""packet_protection_status"": ""real_he_pending_role_isolation"", ""released_model_dp_status"": ""no_valid_dp_calibration_for_contribution"", ""round"": 0, ""source"": ""edge"", ""source_domain"": 6}, {""aggregate_only_decryption_enforced"": false, ""client_ids"": ""7;17;27;37;47;57;67;87;97"", ""destination"": ""cloud"", ""dp_budget_ok"": true, ""dp_event_observed"": false, ""formal_dp_status"": ""not_established"", ""he_crypto_observed"": true, ""he_execution"": ""real"", ""key_isolation_enforced"": false, ""mechanism"": ""dp_he3"", ""mode"": ""LIIEIIIC"", ""noise_location"": ""none"", ""object"": ""model_update"", ""packet_index"": 6, ""packet_protection_status"": ""real_he_pending_role_isolation"", ""released_model_dp_status"": ""no_valid_dp_calibration_for_contribution"", ""round"": 0, ""source"": ""edge"", ""source_domain"": 7}, {""aggregate_only_decryption_enforced"": false, ""client_ids"": ""9;19;29;39;49;59;79;89;99"", ""destination"": ""cloud"", ""dp_budget_ok"": true, ""dp_event_observed"": false, ""formal_dp_status"": ""not_established"", ""he_crypto_observed"": true, ""he_execution"": ""real"", ""key_isolation_enforced"": false, ""mechanism"": ""dp_he3"", ""mode"": ""LIIEIIIC"", ""noise_location"": ""none"", ""object"": ""model_update"", ""packet_index"": 7, ""packet_protection_status"": ""real_he_pending_role_isolation"", ""released_model_dp_status"": ""no_valid_dp_calibration_for_contribution"", ""round"": 0, ""source"": ""edge"", ""source_domain"": 9}, {""aggregate_only_decryption_enforced"": false, ""client_ids"": ""15;25;35;45;55;75;95"", ""destination"": ""cloud"", ""dp_budget_ok"": true, ""dp_event_observed"": false, ""formal_dp_status"": ""not_established"", ""he_crypto_observed"": true, ""he_execution"": ""real"", ""key_isolation_enforced"": false, ""mechanism"": ""dp_he3"", ""mode"": ""LIIEIIIC"", ""noise_location"": ""none"", ""object"": ""model_update"", ""packet_index"": 8, ""packet_protection_status"": ""real_he_pending_role_isolation"", ""released_model_dp_status"": ""no_valid_dp_calibration_for_contribution"", ""round"": 0, ""source"": ""edge"", ""source_domain"": 5}, {""aggregate_only_decryption_enforced"": false, ""client_ids"": ""18;28;38;48;58;68;78;88"", ""destination"": ""cloud"", ""dp_budget_ok"": true, ""dp_event_observed"": false, ""formal_dp_status"": ""not_established"", ""he_crypto_observed"": true, ""he_execution"": ""real"", ""key_isolation_enforced"": false, ""mechanism"": ""dp_he3"", ""mode"": ""LIIEIIIC"", ""noise_location"": ""none"", ""object"": ""model_update"", ""packet_index"": 9, ""packet_protection_status"": ""real_he_pending_role_isolation"", ""released_model_dp_status"": ""no_valid_dp_calibration_for_contribution"", ""round"": 0, ""source"": ""edge"", ""source_domain"": 8}]",observed_operations_not_a_security_proof,True,some_contributions_without_dp_calibration,17.730042724264212,0,227.44337318355156,76.51452209986746,358,358,0,scheduled,"{""dp_he"": 344, ""dp_only"": 0, ""he_only"": 0, ""neither"": 14}","{""dp_he"": 344, ""dp_only"": 0, ""he_only"": 0, ""neither"": 14}",13.980311401188374,0.86,14,227.44337318355156,1237.3840928807301,0.324,1.9835052347183229,0.315,2.0061147994995117,finite,6.611916398629546,0.011584799736738205,1,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,86,0,0,0.0,1.0,10,10,818.1338240353148
0.9340202007442713,242.10812998453093,0.0,0.0,0.0,0,0,,,0.0,0.0,0.0,0.0,0,0.0,0,not_selected,0,0.0,not_selected,0.009928800165653229,0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,78.00775809958577,0.0,0,0.0,0.0,0.0,0.0,recorded_dp_events_only,released_packet,private_experiment_logs_not_public_dp_outputs,5130,trainable_parameters_v1,tex_packet,0.0,not_established,0.23038350045681,0.004094799980521202,legacy_per_link_selection,0,0.0,0.0,0.0,0,seal,0,seal_save_size_upper_bound,0,50;40,0.0,0,0,0.0,not_selected,0,0.0,0,0.0,8192,0,0,0,0,40,0,0,0.0,0.0,0,0,0.0,227.44337318355156,0,0.0,0.0,8.000000000001,0.0,0,measured_norm_ratio_not_a_convergence_threshold,0.9408603999763727,86,100,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,fixed_mode_dynamic_privacy,0.0,0.0,incomplete_cross_domain_protection,local_packet_or_secure_aggregate,cross_domain_model_update,[],observed_operations_not_a_security_proof,False,no_new_cloud_update,0.0,1,0.0,0.9460281003266573,100,100,0,scheduled,"{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}","{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}",0.6844453997910023,0.0,100,0.0,4.0,0.324,1.9835052347183229,0.31,2.0070663661956787,finite,0.005167700350284576,0.012007899582386017,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0
0.9297023024410009,242.78936618456555,0.0,0.0,0.0,0,0,,,0.0,0.0,0.0,0.0,0,0.0,0,not_selected,0,0.0,not_selected,0.009652601554989815,0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,79.11101029999554,0.0,0,0.0,0.0,0.0,0.0,recorded_dp_events_only,released_packet,private_experiment_logs_not_public_dp_outputs,5130,trainable_parameters_v1,tex_packet,0.0,not_established,0.23302270099520683,0.0027216002345085144,legacy_per_link_selection,0,0.0,0.0,0.0,0,seal,0,seal_save_size_upper_bound,0,50;40,0.0,0,0,0.0,not_selected,0,0.0,0,0.0,8192,0,0,0,0,40,0,0,0.0,0.0,0,0,0.0,227.44337318355156,0,0.0,0.0,8.000000000001,0.0,0,measured_norm_ratio_not_a_convergence_threshold,0.9387464001774788,86,100,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,fixed_mode_dynamic_privacy,0.0,0.0,incomplete_cross_domain_protection,local_packet_or_secure_aggregate,cross_domain_model_update,[],observed_operations_not_a_security_proof,False,no_new_cloud_update,0.0,2,0.0,0.9418155997991562,100,100,0,scheduled,"{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}","{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}",0.6812362000346184,0.0,100,0.0,4.0,0.324,1.9835052347183229,0.313,1.9838355569839476,finite,0.0030691996216773987,0.01211329735815525,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0
0.991525499150157,243.5348902836622,0.0,0.0,0.0,0,0,,,0.0,0.0,0.0,0.0,0,0.0,0,not_selected,0,0.0,not_selected,0.008860800415277481,0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,80.30060729943216,0.0,0,0.0,0.0,0.0,0.0,recorded_dp_events_only,released_packet,private_experiment_logs_not_public_dp_outputs,5130,trainable_parameters_v1,tex_packet,0.0,not_established,0.23001139983534813,0.0034637004137039185,legacy_per_link_selection,0,0.0,0.0,0.0,0,seal,0,seal_save_size_upper_bound,0,50;40,0.0,0,0,0.0,not_selected,0,0.0,0,0.0,8192,0,0,0,0,40,0,0,0.0,0.0,0,0,0.0,227.44337318355156,0,0.0,0.0,8.000000000001,0.0,0,measured_norm_ratio_not_a_convergence_threshold,1.0000614020973444,86,100,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,fixed_mode_dynamic_privacy,0.0,0.0,incomplete_cross_domain_protection,local_packet_or_secure_aggregate,cross_domain_model_update,[],observed_operations_not_a_security_proof,False,no_new_cloud_update,0.0,3,0.0,1.003726901486516,100,100,0,scheduled,"{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}","{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}",0.7455240990966558,0.0,100,0.0,4.0,0.324,1.9835052347183229,0.298,1.9941140613555908,finite,0.0036654993891716003,0.012201402336359024,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0
1.0788624994456768,244.355397484097,0.0,0.0,0.0,0,0,,,0.0,0.0,0.0,0.0,0,0.0,0,not_selected,0,0.0,not_selected,0.01262889988720417,0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,81.57155809924006,0.0,0,0.0,0.0,0.0,0.0,recorded_dp_events_only,released_packet,private_experiment_logs_not_public_dp_outputs,5130,trainable_parameters_v1,tex_packet,0.0,not_established,0.2370780985802412,0.004037000238895416,legacy_per_link_selection,0,0.0,0.0,0.0,0,seal,0,seal_save_size_upper_bound,0,50;40,0.0,0,0,0.0,not_selected,0,0.0,0,0.0,8192,0,0,0,0,40,0,0,0.0,0.0,0,0,0.0,227.44337318355156,0,0.0,0.0,8.000000000001,0.0,0,measured_norm_ratio_not_a_convergence_threshold,1.0869260001927614,86,100,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,fixed_mode_dynamic_privacy,0.0,0.0,incomplete_cross_domain_protection,local_packet_or_secure_aggregate,cross_domain_model_update,[],observed_operations_not_a_security_proof,False,no_new_cloud_update,0.0,4,0.0,1.0915373004972935,100,100,0,scheduled,"{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}","{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}",0.820507200434804,0.0,100,0.0,4.0,0.324,1.9835052347183229,0.307,1.9979195766448974,finite,0.004611300304532051,0.012674801051616669,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0
1.0654202979058027,245.04765108304036,0.0,0.0,0.0,0,0,,,0.0,0.0,0.0,0.0,0,0.0,0,not_selected,0,0.0,not_selected,0.010128399357199669,0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,82.81985739991069,0.0,0,0.0,0.0,0.0,0.0,recorded_dp_events_only,released_packet,private_experiment_logs_not_public_dp_outputs,5130,trainable_parameters_v1,tex_packet,0.0,not_established,0.23732800036668777,0.003707200288772583,legacy_per_link_selection,0,0.0,0.0,0.0,0,seal,0,seal_save_size_upper_bound,0,50;40,0.0,0,0,0.0,not_selected,0,0.0,0,0.0,8192,0,0,0,0,40,0,0,0.0,0.0,0,0,0.0,227.44337318355156,0,0.0,0.0,8.000000000001,0.0,0,measured_norm_ratio_not_a_convergence_threshold,0.9555571004748344,86,100,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,fixed_mode_dynamic_privacy,0.0,0.0,incomplete_cross_domain_protection,local_packet_or_secure_aggregate,cross_domain_model_update,[],observed_operations_not_a_security_proof,False,no_new_cloud_update,0.0,5,0.0,1.0775601994246244,100,100,0,scheduled,"{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}","{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}",0.6922535989433527,0.0,100,0.0,4.0,0.324,1.9835052347183229,0.303,1.9954100761413573,finite,0.12200309894979,0.012139901518821716,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0
1.0464059989899397,245.82616438234163,0.0,0.0,0.0,0,0,,,0.0,0.0,0.0,0.0,0,0.0,0,not_selected,0,0.0,not_selected,0.016449199989438057,0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,84.05162449926138,0.0,0,0.0,0.0,0.0,0.0,recorded_dp_events_only,released_packet,private_experiment_logs_not_public_dp_outputs,5130,trainable_parameters_v1,tex_packet,0.0,not_established,0.23948119953274727,0.00510920025408268,legacy_per_link_selection,0,0.0,0.0,0.0,0,seal,0,seal_save_size_upper_bound,0,50;40,0.0,0,0,0.0,not_selected,0,0.0,0,0.0,8192,0,0,0,0,40,0,0,0.0,0.0,0,0,0.0,227.44337318355156,0,0.0,0.0,8.000000000001,0.0,0,measured_norm_ratio_not_a_convergence_threshold,1.0583760999143124,86,100,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,fixed_mode_dynamic_privacy,0.0,0.0,incomplete_cross_domain_protection,local_packet_or_secure_aggregate,cross_domain_model_update,[],observed_operations_not_a_security_proof,False,no_new_cloud_update,0.0,6,0.0,1.0652291998267174,100,100,0,scheduled,"{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}","{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}",0.7785132993012667,0.0,100,0.0,4.0,0.324,1.9835052347183229,0.315,1.99164776802063,finite,0.006853099912405014,0.018823200836777687,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0
1.0193683002144098,246.58546488249613,0.0,0.0,0.0,0,0,,,0.0,0.0,0.0,0.0,0,0.0,0,not_selected,0,0.0,not_selected,0.011624298989772797,0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,85.2755168993026,0.0,0,0.0,0.0,0.0,0.0,recorded_dp_events_only,released_packet,private_experiment_logs_not_public_dp_outputs,5130,trainable_parameters_v1,tex_packet,0.0,not_established,0.2351607996970415,0.0056446995586156845,legacy_per_link_selection,0,0.0,0.0,0.0,0,seal,0,seal_save_size_upper_bound,0,50;40,0.0,0,0,0.0,not_selected,0,0.0,0,0.0,8192,0,0,0,0,40,0,0,0.0,0.0,0,0,0.0,227.44337318355156,0,0.0,0.0,8.000000000001,0.0,0,measured_norm_ratio_not_a_convergence_threshold,1.0238914974033833,86,100,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,fixed_mode_dynamic_privacy,0.0,0.0,incomplete_cross_domain_protection,local_packet_or_secure_aggregate,cross_domain_model_update,[],observed_operations_not_a_security_proof,False,no_new_cloud_update,0.0,7,0.0,1.0315294992178679,100,100,0,scheduled,"{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}","{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}",0.7593005001544952,0.0,100,0.0,4.0,0.324,1.9835052347183229,0.3255,1.9735035438537598,finite,0.007638001814484596,0.012161199003458023,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0
1.0115251988172531,247.32931048313094,0.0,0.0,0.0,0,0,,,0.0,0.0,0.0,0.0,0,0.0,0,not_selected,0,0.0,not_selected,0.014413699507713318,0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,86.48025779984891,0.0,0,0.0,0.0,0.0,0.0,recorded_dp_events_only,released_packet,private_experiment_logs_not_public_dp_outputs,5130,trainable_parameters_v1,tex_packet,0.0,not_established,0.23868449963629246,0.008225299417972565,legacy_per_link_selection,0,0.0,0.0,0.0,0,seal,0,seal_save_size_upper_bound,0,50;40,0.0,0,0,0.0,not_selected,0,0.0,0,0.0,8192,0,0,0,0,40,0,0,0.0,0.0,0,0,0.0,227.44337318355156,0,0.0,0.0,8.000000000001,0.0,0,measured_norm_ratio_not_a_convergence_threshold,1.0184826999902725,86,100,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,fixed_mode_dynamic_privacy,0.0,0.0,incomplete_cross_domain_protection,local_packet_or_secure_aggregate,cross_domain_model_update,[],observed_operations_not_a_security_proof,False,no_new_cloud_update,0.0,8,0.0,1.024838799610734,100,100,0,scheduled,"{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}","{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}",0.7438456006348133,0.0,100,0.0,4.0,0.324,1.9835052347183229,0.3105,1.9980519924163818,finite,0.006356099620461464,0.013313600793480873,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0
0.9746285974979401,248.03253108153058,0.0,0.0,0.0,0,0,,,0.0,0.0,0.0,0.0,0,0.0,0,not_selected,0,0.0,not_selected,0.012653099372982979,0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,87.65457049943507,0.0,0,0.0,0.0,0.0,0.0,recorded_dp_events_only,released_packet,private_experiment_logs_not_public_dp_outputs,5130,trainable_parameters_v1,tex_packet,0.0,not_established,0.24664979986846447,0.005998900160193443,legacy_per_link_selection,0,0.0,0.0,0.0,0,seal,0,seal_save_size_upper_bound,0,50;40,0.0,0,0,0.0,not_selected,0,0.0,0,0.0,8192,0,0,0,0,40,0,0,0.0,0.0,0,0,0.0,227.44337318355156,0,0.0,0.0,8.000000000001,0.0,0,measured_norm_ratio_not_a_convergence_threshold,0.9805132001638412,86,100,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,fixed_mode_dynamic_privacy,0.0,0.0,incomplete_cross_domain_protection,local_packet_or_secure_aggregate,cross_domain_model_update,[],observed_operations_not_a_security_proof,False,no_new_cloud_update,0.0,9,0.0,0.9866193998605013,100,100,0,scheduled,"{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}","{""dp_he"": 0, ""dp_only"": 0, ""he_only"": 0, ""neither"": 100}",0.7032205983996391,0.0,100,0.0,4.0,0.324,1.9835052347183229,0.313,1.9865479955673218,finite,0.006106199696660042,0.011990802362561226,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0
